scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Leucaena leucocephala,Plantae,Fabaceae,Wild Tamarind,,1,-68.40548862,18.66784569,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Thalasseus acuflavidus acuflavidus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Cabot's Tern ssp acuflavidus,,1,-70.55622864,18.21448708,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,09:25
Egretta thula thula,Animalia,HERONS_ARDEIDAE,Snowy Egret ssp thula,,1,-70.54961395,18.21437645,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,08:56
Aloe vera,Plantae,Xanthorrhoeceae,,,1,-70.5398407,18.21257401,North America,Dominican Republic,DO,,Dominican Republic,2019-01-17,16:10
Urena lobata,Plantae,MALVACEAE,Urena-weed,,1,-69.46096039,19.05923843,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,09:18
Bidens pilosa,Plantae,Asteraceae,Black-jack,,1,-68.40476274,18.6680593,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Argemone mexicana,Plantae,PAPAVERACEAE,Mexican Poppy,,5,-68.83932495,18.40269852,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,09:02
Calotropis procera,Plantae,APOCYNACEAE,Roostertree,,1,-70.47987366,18.22523308,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,11:15
Cathartes aura aura,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Turkey Vulture ssp aura,,2,-69.45588827,19.05804134,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,09:39
Herpestidae spec.,Animalia,MONGOOSES_HERPESTIDAE,Mongoose unknown,,1,-71.6535949707031,17.9264316558838,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:20
Siproeta stelenes,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Malachite,,1,-68.8010711669922,18.329517364502,North America,Dominican Republic,DO,,Dominican Republic - Del Este NP,2019-01-24,11:45
Agraulis vanillae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Gulf Fritillary,,1,-71.06835938,18.12282562,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-20,08:39
Dryas iulia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Julia Heliconian,,1,-68.8344573974609,18.3882694244385,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-23,15:53
Cairina moschata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Muscovy Duck,,2,-68.71907043,18.53869438,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,12:25
Nycticorax nycticorax hoactli,Animalia,HERONS_ARDEIDAE,Black-crowned Night Heron ssp hoactli,,1,-68.71916199,18.53922462,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,12:15
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-68.8361587524414,18.4049873352051,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,11:09
Arenaria interpres,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruddy Turnstone,,20,-68.8406295776367,18.368013381958,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,07:12
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,-68.8406524658203,18.3679141998291,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,07:02
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-68.8405685424805,18.3679389953613,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,07:02
Arenaria interpres,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruddy Turnstone,,20,-68.8411636352539,18.3662548065186,North America,Dominican Republic,DO,,Dominican Republic,2019-01-24,17:01
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,-68.8116912841797,18.3324699401855,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,15:23
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-68.8089294433594,18.3262710571289,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,14:40
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-68.8073120117188,18.3268280029297,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,11:18
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-68.8108444213867,18.3305339813232,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,09:42
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-68.8408279418945,18.3679008483887,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,07:46
Arenaria interpres,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruddy Turnstone,,1,-68.8408737182617,18.3678340911865,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,07:45
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,-68.8398284912109,18.3679904937744,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-23,17:37
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,50,-69.9578628540039,18.4902305603027,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-23,09:17
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-69.8966903686523,18.4713382720947,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-23,08:10
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,2,-70.4202499389648,18.4027366638184,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-22,15:05
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,1,-70.42227173,18.34012794,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-22,13:07
Charadrius semipalmatus,Animalia,PLOVERS_CHARADRIIDAE,Semipalmated Plover,,12,-71.08794808,18.21213894,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-22,10:01
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-71.08815765,18.21237755,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-22,09:51
Eudocimus albus albus,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,American White Ibis ssp albus,,50,-71.65390015,17.92562675,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-21,08:36
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-71.64498138,17.86820793,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,17:23
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-71.6445770263672,17.8671207427979,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,17:04
Spatula clypeata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Northern Shoveler,,1,-71.65364838,17.92620468,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:26
Spatula discors,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Blue-winged Teal,,1,-71.65351868,17.92658043,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:11
Herpestes auropunctatus,Animalia,MONGOOSES_HERPESTIDAE,Small Indian Mongoose,,1,-71.65359497,17.92643166,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:20
Anas bahamensis bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail ssp bahamensis,,1,-71.65352631,17.92659378,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:11
Phoenicopterus ruber,Animalia,FLAMINGOS_PHOENICOPTERIDAE,American Flamingo,,14,-71.36245728,17.80164909,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,11:41
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,5,-71.27531433,17.86795235,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,11:01
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-71.0926284790039,18.0789127349854,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-20,09:18
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-71.0685043334961,18.1229343414307,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-20,08:01
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,1,-71.5885009765625,18.3128395080566,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,13:08
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-71.58307648,18.31097221,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,11:23
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,1,-71.57941437,18.31613922,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,09:50
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,5,-71.5783844,18.31612587,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,09:42
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-71.5772933959961,18.3160495758057,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,09:04
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,1,-71.5782165527344,18.3161602020264,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,08:45
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,1,-71.5809707641602,18.3149566650391,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-18,18:47
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,2,-71.5368576049805,18.3402843475342,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-18,16:14
Phoenicopterus ruber,Animalia,FLAMINGOS_PHOENICOPTERIDAE,American Flamingo,,13,-70.55622864,18.21448708,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,09:27
Charadrius semipalmatus,Animalia,PLOVERS_CHARADRIIDAE,Semipalmated Plover,,1,-70.54969025,18.21426201,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,09:07
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-70.52411652,18.21067238,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,08:20
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,-70.5320892333984,18.2140045166016,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,18:11
Streptopelia decaocto,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Eurasian Collared Dove,,1,-70.54448241,18.21188408,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,17:56
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,-70.54936218,18.21388817,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,17:14
Himantopus mexicanus mexicanus,Animalia,STILTS_AND_AVOCETS_RECURVIROSTRIDAE,Black-necked Stilt ssp mexicanus,,14,-70.54954529,18.21442032,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,17:02
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-70.5398407,18.21257401,North America,Dominican Republic,DO,,Dominican Republic,2019-01-17,16:09
Charadrius semipalmatus,Animalia,PLOVERS_CHARADRIIDAE,Semipalmated Plover,,1,-70.50930977,18.21835557,North America,Dominican Republic,DO,,Dominican Republic,2019-01-17,15:39
Nycticorax nycticorax hoactli,Animalia,HERONS_ARDEIDAE,Black-crowned Night Heron ssp hoactli,,1,-68.71923742,18.53918798,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,12:16
Coereba flaveola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bananaquit,,1,-68.8358027022973,18.4049675194718,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,11:09
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,2,-68.83976683958325,18.402920281531664,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,09:08
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,15,-68.8408073143232,18.367741382009445,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,07:53
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,2,-68.84061505,18.36804733,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-25,07:53
Arenaria interpres,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruddy Turnstone,,20,-68.84020837416035,18.366906017539176,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,18:12
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,10,-68.81152041262835,18.33262268455544,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,11:05
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,5,-68.84139091714177,18.364709280448373,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,09:01
Fregata magnificens,Animalia,FRIGATEBIRDS_FREGATTIDAE,Magnificent Frigatebird,,10,-68.8398003592128,18.368017441330963,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,08:40
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-68.84076725989578,18.368031615468475,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-24,07:46
Fregata magnificens,Animalia,FRIGATEBIRDS_FREGATTIDAE,Magnificent Frigatebird,,1,-68.84066582346927,18.36676322434005,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-23,18:29
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,5,-68.83983183970757,18.368061145281246,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-23,17:47
Columbina passerina insularis,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Common Ground Dove ssp insularis,,1,-69.95740736,18.49011795,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-23,11:41
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,25,-69.896660339221,18.471185431785152,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-23,07:48
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,5,-70.42222942232193,18.340155459026192,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-22,13:15
Charadrius semipalmatus,Animalia,PLOVERS_CHARADRIIDAE,Semipalmated Plover,,12,-71.08850799507563,18.211511769348952,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-22,10:06
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,2,-71.08806031762724,18.212557369860086,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-22,09:51
Spatula clypeata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Northern Shoveler,,5,-71.65384163155375,17.925552916729753,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-21,08:47
Eudocimus albus albus,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,American White Ibis ssp albus,,20,-71.6538397,17.92553515,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-21,08:43
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,2,-71.64468708454784,17.86761426834191,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,17:17
Anas bahamensis bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail ssp bahamensis,,4,-71.65352295,17.92659776,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:11
Spatula discors,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Blue-winged Teal,,10,-71.65353007621286,17.926600067892974,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:11
Spatula clypeata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Northern Shoveler,,7,-71.65355212,17.9265735,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:10
Himantopus mexicanus mexicanus,Animalia,STILTS_AND_AVOCETS_RECURVIROSTRIDAE,Black-necked Stilt ssp mexicanus,,6,-71.65359453,17.92657027,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:09
Eudocimus albus albus,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,American White Ibis ssp albus,,2,-71.65364617,17.92655996,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,15:09
Phoenicopterus ruber,Animalia,FLAMINGOS_PHOENICOPTERIDAE,American Flamingo,,25,-71.36250511749775,17.801683852465636,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,11:41
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,5,-71.27528697258911,17.867892840893816,North America,Dominican Republic,DO,,Dominican Republic - Pedernales,2019-01-20,11:03
Phaenicophilus palmarum,Animalia,PHAENICOPHILIDAE,Black-crowned Tanager,,1,-71.0686165653831,18.122812416421365,North America,Dominican Republic,DO,,Dominican Republic - Barahona,2019-01-20,08:02
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,3,-71.57942675992062,18.316184557060073,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,09:53
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,11,-71.57733664854577,18.316031335870097,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-19,09:14
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,2,-71.5369929560195,18.340185550058578,North America,Dominican Republic,DO,,Dominican Republic - Independencia,2019-01-18,16:20
Streptopelia decaocto,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Eurasian Collared Dove,,4,-70.5503086746396,18.213182031193945,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,09:55
Phoenicopterus ruber,Animalia,FLAMINGOS_PHOENICOPTERIDAE,American Flamingo,,25,-70.55627072236553,18.214442920888043,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,09:30
Tringa melanoleuca,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Greater Yellowlegs,,5,-70.54970274685932,18.21426861921159,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,09:12
Charadrius semipalmatus,Animalia,PLOVERS_CHARADRIIDAE,Semipalmated Plover,,1,-70.54962739354981,18.214313588122106,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,09:11
Himantopus mexicanus mexicanus,Animalia,STILTS_AND_AVOCETS_RECURVIROSTRIDAE,Black-necked Stilt ssp mexicanus,,100,-70.54945724,18.2141063,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-18,08:58
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,25,-70.54863623349978,18.22592445185243,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,17:31
Ardea alba egretta,Animalia,HERONS_ARDEIDAE,American Great Egret,,2,-70.54968196,18.21425827,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,17:13
Himantopus mexicanus mexicanus,Animalia,STILTS_AND_AVOCETS_RECURVIROSTRIDAE,Black-necked Stilt ssp mexicanus,,20,-70.54949513,18.21437779,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,17:03
Streptopelia decaocto,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Eurasian Collared Dove,,6,-70.55157601839913,18.21244744119999,North America,Dominican Republic,DO,,Dominican Republic - Peravia,2019-01-17,16:44
Tringa melanoleuca,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Greater Yellowlegs,,6,-70.53992290987684,18.212572750652406,North America,Dominican Republic,DO,,Dominican Republic,2019-01-17,16:00
Columbina passerina insularis,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Common Ground Dove ssp insularis,,2,-69.95592671,18.49315139,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-17,10:29
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,25,-69.95767492807467,18.491265582869286,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-17,09:56
Charadrius semipalmatus,Animalia,PLOVERS_CHARADRIIDAE,Semipalmated Plover,,2,-69.40770221880582,19.050632310117642,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-16,16:27
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-69.40790254629162,19.050417062844197,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-16,16:14
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,2,-69.44421789615363,19.05169002247886,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-16,14:34
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,100,-69.45904372266443,19.058513813669848,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,08:15
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,2,-69.4552944973758,19.05698185322718,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,07:41
Cathartes aura aura,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Turkey Vulture ssp aura,,75,-69.45531839,19.05716806,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,07:15
Pandion haliaetus ridgwayi,Animalia,OSPREY_PANDIONIDAE,Western Osprey ssp ridgwayi,,2,-68.42425243,18.67956252,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Tachybaptus dominicus dominicus,Animalia,GREBES_PODICIPEDIDAE,Least Grebe ssp dominicus,,2,-68.42425243,18.67956252,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Podilymbus podiceps antillarum,Animalia,GREBES_PODICIPEDIDAE,Pied-billed Grebe ssp antillarum,,2,-68.42425243,18.67956252,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Fulica americana americana,Animalia,RAILS_RALLIDAE,American Coot ssp americana,,10,-68.42425243,18.67956252,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Crotophaga ani,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Smooth-billed Ani,,2,-68.42425243004078,18.679562523047142,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-69.40755000344423,19.050550418923656,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-15,17:51
Tringa flavipes,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Lesser Yellowlegs,,4,-69.15991757071498,18.99353491144161,North America,Dominican Republic,DO,,Dominican Republic - El Seybo,2019-01-15,16:44
Tringa melanoleuca,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Greater Yellowlegs,,7,-69.15719781077388,18.99215323852281,North America,Dominican Republic,DO,,Dominican Republic - El Seybo,2019-01-15,16:23
Aramus guarauna elucus,Animalia,LIMPKIN_ARAMIDAE,Limpkin ssp elucus,,1,-68.65221455,18.79590405,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-15,18:42
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,40,-68.59258535324464,18.77423917876442,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-15,18:18
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,25,-68.4051045589786,18.66789001041899,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,6,-68.40446163121423,18.668215643931834,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Ardea alba egretta,Animalia,HERONS_ARDEIDAE,American Great Egret,,10,-68.40444875,18.66821156,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
