scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Ephippiorhynchus senegalensis,Animalia,STORKS_CICONIIDAE,Saddle-billed Stork,,1,14.61914062,11.33659153,Africa,Cameroon,CM,,Cameroon - Waza NP,2003-12-06,
Erythrocebus patas,Animalia,OLD_WORLD_MONKEYS_CERCOPITHECIDAE,Patas Monkey,,1,14.61914062,11.33659153,Africa,Cameroon,CM,,Cameroon - Waza NP,2003-12-06,
Nandinia binotata,Animalia,AFRICAN_PALM_CIVET_NANDINIIDAE,African Palm Civet,,1,11.521732128940014,3.8042625771562246,Africa,Cameroon,CM,,Cameroon - Mfoundi,2019-04-25,16:52
Passer griseus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Northern Grey-headed Sparrow,,1,11.523147868003251,3.883034158501665,Africa,Cameroon,CM,,Cameroon - Mfoundi,2019-04-24,15:40
Ploceus bannermani,Animalia,WEAVERS_PLOCEIDAE,Bannerman's Weaver,,1,10.10595,5.86249,Africa,Cameroon,CM,,Cameroon - Mezam,2018-04-12,
Zosterops melanocephalus,Animalia,WHITEEYES_ZOSTEROPIDAE,Mount Cameroon Speirops,,4,9.18915,4.16878,Africa,Cameroon,CM,,Cameroon,2018-04-09,
Platysteira laticincta,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Banded Wattle-eye,,1,10.197858,5.861874,Africa,Cameroon,CM,,Cameroon - Mezam,2018-04-12,
Ploceus cucullatus,Animalia,WEAVERS_PLOCEIDAE,Village Weaver,,4,11.5213344,3.8689867,Africa,Cameroon,CM,,Cameroon - Mfoundi,2019-04-02,
Ploceus cucullatus,Animalia,WEAVERS_PLOCEIDAE,Village Weaver,,1,9.90342774,2.93849352,Africa,Cameroon,CM,,Cameroon,2015-04-17,
Corythornis cristatus,Animalia,KINGFISHERS_ALCEDINIDAE,Malachite Kingfisher,,1,9.90342774,2.93849352,Africa,Cameroon,CM,,Cameroon,2015-04-17,
Passer griseus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Northern Grey-headed Sparrow,,5,9.90389022,2.93820188,Africa,Cameroon,CM,,Cameroon,2015-04-16,
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,9.89805796,2.88475573,Africa,Cameroon,CM,,Cameroon,2015-04-16,
Merops variegatus,Animalia,BEEEATERS_MEROPIDAE,Blue-breasted Bee-eater,,1,9.9040078,2.93904108,Africa,Cameroon,CM,,Cameroon,2015-04-15,
Azanus mirza,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Pale Babul Blue,,1,8.84532237,5.02309195,Africa,Cameroon,CM,,Cameroon - Korup NP,2015-04-12,
Junonia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Little Comodore,,1,8.84532237,5.02309195,Africa,Cameroon,CM,,Cameroon - Korup NP,2015-04-12,
Pseudoneptis bugandensis ianthe,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,8.84532237,5.02309195,Africa,Cameroon,CM,,Cameroon - Korup NP,2015-04-12,
Protogoniomorpha parhassus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Forest mother-of-pearl,,1,8.84532237,5.02309195,Africa,Cameroon,CM,,Cameroon - Korup NP,2015-04-12,
Junonia terea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Soldier Commodore,,1,9.40985334,4.64991357,Africa,Cameroon,CM,,Cameroon - Meme,2015-04-11,
Papilio demodocus,Animalia,SWALLOWTAILS_PAPILIONIDAE,Christmas Butterfly,,1,9.40935525,4.65216429,Africa,Cameroon,CM,,Cameroon - Meme,2015-04-11,
Zonocerus variegatus,Animalia,Pyrgomorphidae,Variegated grasshopper,,15,9.41002044,4.6496064,Africa,Cameroon,CM,,Cameroon - Meme,2015-04-11,
Caladium bicolor,Plantae,ARACEAE,Elephant's-ear,,1,9.41059416,4.64893886,Africa,Cameroon,CM,,Cameroon - Meme,2015-04-11,
Milvus aegyptius,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Yellow-billed Kite,,2,10.51884913,6.19342559,Africa,Cameroon,CM,,Cameroon - Bui,2015-04-08,
Junonia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Little Comodore,,1,10.58398551,6.39898869,Africa,Cameroon,CM,,Cameroon - Bui,2015-04-08,
Junonia oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Blue Pansy,,1,10.58398551,6.39898869,Africa,Cameroon,CM,,Cameroon - Bui,2015-04-08,
Elminia longicauda,Animalia,Stenostiridae,African Blue Flycatcher,,1,10.58398551,6.39898869,Africa,Cameroon,CM,,Cameroon - Bui,2015-04-07,
Necrosyrtes monachus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Hooded Vulture,,2,10.58398551,6.39898869,Africa,Cameroon,CM,,Cameroon - Bui,2015-04-07,
Uraeginthus bengalus,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Red-cheeked Cordon-bleu,,2,10.58398551,6.39898869,Africa,Cameroon,CM,,Cameroon - Bui,2015-04-07,
Corvus albus,Animalia,CROWS_AND_JAYS_CORVIDAE,Pied Crow,,2,10.58398551,6.39898869,Africa,Cameroon,CM,,Cameroon - Bui,2015-04-07,
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,4,11.51373088,4.13926769,Africa,Cameroon,CM,,Cameroon - Lekié,2012-03-19,
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,11.41150519,3.96936502,Africa,Cameroon,CM,,Cameroon - Lekié,2012-03-18,
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,8.82900237,5.03052123,Africa,Cameroon,CM,,Cameroon - Korup NP,2012-03-24,
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,8.81595611,5.01894442,Africa,Cameroon,CM,,Cameroon - Korup NP,2012-03-26,
Hemidactylus mabouia,Animalia,Gekkonidae,Tropical House Gecko,,1,9.44091795,4.63857086,Africa,Cameroon,CM,,Cameroon - Meme,2014-11-24,
Chamaeleo montium,Animalia,Chamaeleonidae,Cameroon Sailfin Chameleon,,3,9.20196532,4.16276053,Africa,Cameroon,CM,,Cameroon,2014-11-23,
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,11.46674507,3.39974897,Africa,Cameroon,CM,,Cameroon - Nyong-et-Soo,2017-08-10,11:27
Microcarbo africanus,Animalia,CORMORANTS_PHALACROCORACIDAE,Reed Cormorant,,1,9.05370285,4.05711916,Africa,Cameroon,CM,,Cameroon,2017-08-03,21:12
Psalidoprocne pristoptera,Animalia,SWALLOWS_HIRUNDINIDAE,Black Saw-wing,,1,10.63171096,5.63654771,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:31
Hirundo smithii,Animalia,SWALLOWS_HIRUNDINIDAE,Wire-tailed Swallow,,1,10.63169952,5.63653864,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:31
Passer griseus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Northern Grey-headed Sparrow,,1,10.63170244,5.6365381,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:32
Ploceus cucullatus,Animalia,WEAVERS_PLOCEIDAE,Village Weaver,,1,10.63170362,5.63652992,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:32
Buphagus africanus,Animalia,Buphagidae,Yellow-billed Oxpecker,,1,10.63170362,5.63652992,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:32
Nettapus auritus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,African Pygmy Goose,,1,10.63171404,5.6365339,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:32
Actophilornis africanus,Animalia,JACANAS_JACANIDAE,African Jacana,,1,10.63171404,5.6365339,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:32
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,1,10.63171382,5.6365352,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:32
Scopus umbretta,Animalia,HAMERKOP_SCOPIDAE,Hamerkop,,1,10.63150157,5.63654146,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:37
Pycnonotus barbatus,Animalia,BULBULS_PYCNONOTIDAE,Common Bulbul,,1,10.63150157,5.63654146,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:37
Corvus albus,Animalia,CROWS_AND_JAYS_CORVIDAE,Pied Crow,,1,10.63150157,5.63654146,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-29,18:37
Eremomela pusilla,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Senegal Eremomela,,1,10.64452893,5.64378135,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Streptopelia semitorquata,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Red-eyed Dove,,1,10.64452893,5.64378135,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,1,10.64452893,5.64378135,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Cinnyris cupreus,Animalia,SUNBIRDS_NECTARINIIDAE,Copper Sunbird,,1,10.64452893,5.64378135,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Lamprotornis splendidus,Animalia,STARLINGS_STURNIDAE,Splendid Starling,,1,10.64449754,5.643899,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Laniarius major,Animalia,HELMETSHRIKES_BUSHSHRIKES_MALACONOTIDAE,Tropical Boubou,,1,10.64448439,5.64398086,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Macronyx croceus,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Yellow-throated Longclaw,,1,10.64448439,5.64398086,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Crithagra mozambica,Animalia,FINCHES_FRINGILLIDAE,Yellow-fronted Canary,,1,10.64448439,5.64398086,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-30,10:36
Turdus pelios,Animalia,THRUSHES_TURDIDAE,African Thrush,,1,10.63565074,5.63874783,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,06:03
Nettapus auritus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,African Pygmy Goose,,1,10.639181,5.6394703,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,06:15
Vidua macroura,Animalia,INDIGOBIRDS_AND_WHYDAHS_VIDUIDAE,Pin-tailed Whydah,,1,10.64002619,5.6392754,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,06:23
Crithagra mozambica,Animalia,FINCHES_FRINGILLIDAE,Yellow-fronted Canary,,1,10.64042379,5.63936172,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,06:27
Halcyon senegalensis,Animalia,KINGFISHERS_ALCEDINIDAE,Woodland Kingfisher,,1,10.64104166,5.63946605,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,06:31
Apalis bamendae,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Bamenda Apalis,,1,10.64454296,5.64237236,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:35
Psalidoprocne pristoptera,Animalia,SWALLOWS_HIRUNDINIDAE,Black Saw-wing,,1,10.64454285,5.64237234,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:35
Macronyx croceus,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Yellow-throated Longclaw,,1,10.64449161,5.64234835,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:40
Ploceus baglafecht,Animalia,WEAVERS_PLOCEIDAE,Baglafecht Weaver,,1,10.64449161,5.64234835,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:40
Pogoniulus bilineatus,Animalia,Lybiidae,Yellow-rumped Tinkerbird,,1,10.64449746,5.64233854,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:41
Colius striatus,Animalia,MOUSEBIRDS_COLIIDAE,Speckled Mousebird,,1,10.64449746,5.64233854,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:41
Lamprotornis splendidus,Animalia,STARLINGS_STURNIDAE,Splendid Starling,,1,10.64449746,5.64233854,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:41
Passer griseus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Northern Grey-headed Sparrow,,1,10.64451077,5.64232601,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,07:45
Pycnonotus barbatus,Animalia,BULBULS_PYCNONOTIDAE,Common Bulbul,,1,10.64456653,5.644299,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,08:14
Estrilda nonnula,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Black-crowned Waxbill,,1,10.64456653,5.644299,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,08:14
Turdoides plebejus,Animalia,Leiothrichidae,Brown Babbler,,1,10.64457351,5.64493523,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,08:29
Ploceus nigerrimus,Animalia,WEAVERS_PLOCEIDAE,Vieillot's Black Weaver,,1,10.64449895,5.64405979,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,08:34
Nesocharis capistrata,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Grey-headed Oliveback,,1,10.64455649,5.64310689,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,08:39
Pogoniulus chrysoconus,Animalia,Lybiidae,Yellow-fronted Tinkerbird,,1,10.64275529,5.64032647,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,08:45
Streptopelia semitorquata,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Red-eyed Dove,,1,10.64059012,5.63935124,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,08:49
Turdus pelios,Animalia,THRUSHES_TURDIDAE,African Thrush,,1,10.63615696,5.63647594,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:08
Corvus albus,Animalia,CROWS_AND_JAYS_CORVIDAE,Pied Crow,,1,10.63615696,5.63647594,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:08
Lonchura cucullata,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Bronze Mannikin,,1,10.63615696,5.63647594,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:08
Vidua macroura,Animalia,INDIGOBIRDS_AND_WHYDAHS_VIDUIDAE,Pin-tailed Whydah,,1,10.63615696,5.63647594,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:08
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,1,10.63614466,5.63647974,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:09
Scopus umbretta,Animalia,HAMERKOP_SCOPIDAE,Hamerkop,,1,10.63617483,5.63650189,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:10
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,10.63614824,5.63649916,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:14
Ploceus cucullatus,Animalia,WEAVERS_PLOCEIDAE,Village Weaver,,1,10.63614875,5.63649905,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:14
Crinifer piscator,Animalia,TURACOS_MUSOPHAGIDAE,Western Plantain-eater,,1,10.63618909,5.63655082,Africa,Cameroon,CM,,Cameroon - Noun,2017-07-31,17:16
Porphyrio madagascariensis,Animalia,RAILS_RALLIDAE,African Swamphen,,1,10.63974219,5.93425607,Africa,Cameroon,CM,,Cameroon - Ngo-Ketunjia,2017-07-28,13:41
Platysteira tonsa,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,White-spotted Wattle-eye,,1,9.842,2.6095,Africa,Cameroon,CM,,Cameroon,2017-04-18,16:39
Platysteira laticincta,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Banded Wattle-eye,,1,10.2006,5.8606,Africa,Cameroon,CM,,Cameroon - Mezam,2017-04-16,09:21
Tauraco bannermani,Animalia,TURACOS_MUSOPHAGIDAE,Bannerman's Turaco,,1,10.2004,5.861,Africa,Cameroon,CM,,Cameroon - Mezam,2017-04-16,08:53
Ploceus bannermani,Animalia,WEAVERS_PLOCEIDAE,Bannerman's Weaver,,1,10.1584,5.8553,Africa,Cameroon,CM,,Cameroon - Mezam,2017-04-15,17:32
Zosterops melanocephalus,Animalia,WHITEEYES_ZOSTEROPIDAE,Mount Cameroon Speirops,,1,9.2037,4.1796,Africa,Cameroon,CM,,Cameroon,2017-04-11,15:06
Cossypha isabellae,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Mountain Robin-Chat,,1,9.2237,4.1683,Africa,Cameroon,CM,,Cameroon,2017-04-11,08:58
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,12.48367307,3.17726438,Africa,Cameroon,CM,,Cameroon - Dja-et-Lobo,2002-08-17,
Thamnolaea coronata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,White-crowned Cliff Chat,,1,13.440718150787182,9.173845000000028,Africa,Cameroon,CM,,Cameroon - Bénoué,1996-11-15,
Lanius humeralis,Animalia,SHRIKES_LANIIDAE,Northern Fiscal,,1,11.5361166,3.87519449,Africa,Cameroon,CM,,Cameroon - Mfoundi,2003-01-28,
Ploceus nigerrimus,Animalia,WEAVERS_PLOCEIDAE,Vieillot's Black Weaver,,1,11.496,3.9136,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-15,12:05
Schistolais leucopogon,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,White-chinned Prinia,,1,11.4972,3.9135,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-15,08:30
Terpsiphone viridis,Animalia,MONARCHS_MONARCHIDAE,African Paradise Flycatcher,,1,11.4981,3.9135,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-15,08:25
Cossypha niveicapilla,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Snowy-crowned Robin-Chat,,1,11.5015,3.9136,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-15,07:41
Merops pusillus,Animalia,BEEEATERS_MEROPIDAE,Little Bee-eater,,1,11.5015,3.9137,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-15,07:32
Lonchura cucullata,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Bronze Mannikin,,1,11.5016,3.9093,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-15,06:42
Halcyon senegalensis,Animalia,KINGFISHERS_ALCEDINIDAE,Woodland Kingfisher,,1,11.5124,3.9,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-14,17:19
Streptopelia semitorquata,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Red-eyed Dove,,1,11.5124,3.9001,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-14,16:47
Colius striatus,Animalia,MOUSEBIRDS_COLIIDAE,Speckled Mousebird,,1,11.5125,3.9,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-14,16:31
Corvus albus,Animalia,CROWS_AND_JAYS_CORVIDAE,Pied Crow,,1,11.5125,3.9,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-14,16:07
Passer griseus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Northern Grey-headed Sparrow,,1,11.5125,3.9,Africa,Cameroon,CM,,Cameroon - Lekié,2016-11-14,16:06
Crithagra mozambica,Animalia,FINCHES_FRINGILLIDAE,Yellow-fronted Canary,,1,10.2685442660004,6.11323747783899,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,06:32
Euplectes capensis,Animalia,WEAVERS_PLOCEIDAE,Yellow Bishop,,1,10.26850881055,6.11307013314217,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,06:35
Prinia subflava,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Tawny-flanked Prinia,,1,10.2712689712644,6.1115809623152,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,07:42
Turdus pelios,Animalia,THRUSHES_TURDIDAE,African Thrush,,1,10.2664725948125,6.11695376224816,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,10:07
Emberiza goslingi,Animalia,BUNTINGS_EMBERIZIDAE,Gosling's Bunting,,1,10.29764640145,6.09202870633453,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-10,07:03
Pogoniulus coryphaea,Animalia,Lybiidae,Western Tinkerbird,,2,10.292458254844,6.08904101885855,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-10,11:05
Tyto alba,Animalia,BARN_OWLS_TYTONIDAE,Western Barn Owl,,1,10.2946972288191,6.09014286193997,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-10,21:11
Platysteira laticincta,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Banded Wattle-eye,,1,10.2986118290573,6.09047629404813,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-11,16:27
Cryptospiza reichenovii,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Red-faced Crimsonwing,,1,10.3076332714409,6.0926296049729,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-13,14:03
Nesocharis shelleyi,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Shelley's Oliveback,,1,10.302982321009,6.08925350010395,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-14,12:42
Oreolais pulcher,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Black-collared Apalis,,1,10.2969304192811,6.09053362626582,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-15,07:20
Lanius humeralis,Animalia,SHRIKES_LANIIDAE,Northern Fiscal,,1,10.3319314029068,6.09216566663235,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-15,12:20
Crithagra mozambica,Animalia,FINCHES_FRINGILLIDAE,Yellow-fronted Canary,,1,10.24319563061,6.1351321823895,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-30,10:51
Laniarius major,Animalia,HELMETSHRIKES_BUSHSHRIKES_MALACONOTIDAE,Tropical Boubou,,1,10.2649926021695,6.11501896753907,Africa,Cameroon,CM,,Cameroon - Mezam,2016-12-01,09:22
Crithagra mozambica,Animalia,FINCHES_FRINGILLIDAE,Yellow-fronted Canary,,1,10.26849917,6.11324561,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,06:32
Euplectes capensis,Animalia,WEAVERS_PLOCEIDAE,Yellow Bishop,,1,10.26862175,6.11310819,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,06:45
Prinia subflava,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Tawny-flanked Prinia,,1,10.27130493,6.11158224,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,07:42
Turdus pelios,Animalia,THRUSHES_TURDIDAE,African Thrush,,1,10.26652353,6.11698081,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-08,10:07
Oreolais pulcher,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Black-collared Apalis,,2,10.29518074,6.08850317,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-09,12:11
Emberiza goslingi,Animalia,BUNTINGS_EMBERIZIDAE,Gosling's Bunting,,2,10.29781484,6.09204109,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-10,06:53
Crithagra mozambica,Animalia,FINCHES_FRINGILLIDAE,Yellow-fronted Canary,,1,10.30303952,6.08934765,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-10,16:51
Platysteira laticincta,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Banded Wattle-eye,,1,10.29879583,6.09038148,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-11,16:27
Pogoniulus coryphaea,Animalia,Lybiidae,Western Tinkerbird,,1,10.30716197,6.09298292,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-12,09:05
Crithagra mozambica,Animalia,FINCHES_FRINGILLIDAE,Yellow-fronted Canary,,1,10.30720773,6.09300585,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-12,10:23
Cryptospiza reichenovii,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Red-faced Crimsonwing,,1,10.3080148,6.09240752,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-13,12:40
Nesocharis shelleyi,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Shelley's Oliveback,,1,10.30302956,6.08910452,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-14,13:43
Prinia subflava,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Tawny-flanked Prinia,,1,10.30302956,6.08910452,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-14,14:15
Lanius humeralis,Animalia,SHRIKES_LANIIDAE,Northern Fiscal,,1,10.33194201,6.09216516,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-15,12:19
Pogoniulus coryphaea,Animalia,Lybiidae,Western Tinkerbird,,1,10.2921119,6.08916718,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-16,17:23
Prinia subflava,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Tawny-flanked Prinia,,1,10.30229097,6.09183293,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-17,10:46
Platysteira laticincta,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Banded Wattle-eye,,1,10.30224775,6.09183259,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-18,10:08
Euplectes capensis,Animalia,WEAVERS_PLOCEIDAE,Yellow Bishop,,1,10.30224383,6.09179393,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-18,10:09
Emberiza goslingi,Animalia,BUNTINGS_EMBERIZIDAE,Gosling's Bunting,,5,10.30015498,6.09551071,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-18,17:26
Thamnolaea coronata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,White-crowned Cliff Chat,,1,10.29797813,6.09280485,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-18,18:01
Turdus pelios,Animalia,THRUSHES_TURDIDAE,African Thrush,,1,10.30229359,6.09185244,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-19,10:08
Oreolais pulcher,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Black-collared Apalis,,1,10.30222357,6.09189731,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-19,10:40
Platysteira laticincta,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Banded Wattle-eye,,1,10.29539224,6.09384809,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-22,09:22
Pogoniulus coryphaea,Animalia,Lybiidae,Western Tinkerbird,,1,10.30147059,6.0965855,Africa,Cameroon,CM,,Cameroon - Mezam,2016-11-23,07:53
